 0.00000000e+00  1.16230015e-20  0.00000000e+00  4.93440613e-20  0.00000000e+00  7.58859184e-20  0.00000000e+00 -7.03241771e-20  0.00000000e+00 -4.79561291e-20  0.00000000e+00  5.70841948e-20 
 1.12000000e-01  7.73615556e-05  1.12000000e-01  1.04818236e-04  1.12000000e-01  1.31773214e-04  1.12000000e-01  1.58728011e-04  1.12000000e-01  1.86174677e-04  1.12000000e-01  2.14579938e-04 
 1.13000000e-01  7.79974176e-05  1.13000000e-01  1.05679635e-04  1.13000000e-01  1.32856183e-04  1.13000000e-01  1.60032549e-04  1.13000000e-01  1.87704626e-04  1.13000000e-01  2.16342751e-04 
 1.14000000e-01  7.86323322e-05  1.14000000e-01  1.06539747e-04  1.14000000e-01  1.33937537e-04  1.14000000e-01  1.61335142e-04  1.14000000e-01  1.89232291e-04  1.14000000e-01  2.18102922e-04 
 1.15000000e-01  7.92663001e-05  1.15000000e-01  1.07398573e-04  1.15000000e-01  1.35017275e-04  1.15000000e-01  1.62635791e-04  1.15000000e-01  1.90757673e-04  1.15000000e-01  2.19860454e-04 
 1.16000000e-01  7.98993218e-05  1.16000000e-01  1.08256115e-04  1.16000000e-01  1.36095399e-04  1.16000000e-01  1.63934496e-04  1.16000000e-01  1.92280773e-04  1.16000000e-01  2.21615347e-04 
 1.17000000e-01  8.05313979e-05  1.17000000e-01  1.09112374e-04  1.17000000e-01  1.37171910e-04  1.17000000e-01  1.65231259e-04  1.17000000e-01  1.93801592e-04  1.17000000e-01  2.23367604e-04 
 1.18000000e-01  8.11625291e-05  1.18000000e-01  1.09967349e-04  1.18000000e-01  1.38246810e-04  1.18000000e-01  1.66526080e-04  1.18000000e-01  1.95320133e-04  1.18000000e-01  2.25117227e-04 
 1.19000000e-01  8.17927160e-05  1.19000000e-01  1.10821043e-04  1.19000000e-01  1.39320098e-04  1.19000000e-01  1.67818963e-04  1.19000000e-01  1.96836397e-04  1.19000000e-01  2.26864216e-04 
 1.20000000e-01  8.24219591e-05  1.20000000e-01  1.11673455e-04  1.20000000e-01  1.40391777e-04  1.20000000e-01  1.69109907e-04  1.20000000e-01  1.98350384e-04  1.20000000e-01  2.28608574e-04 
 1.21000000e-01  8.30502590e-05  1.21000000e-01  1.12524587e-04  1.21000000e-01  1.41461847e-04  1.21000000e-01  1.70398913e-04  1.21000000e-01  1.99862097e-04  1.21000000e-01  2.30350303e-04 
 1.22000000e-01  8.36776164e-05  1.22000000e-01  1.13374438e-04  1.22000000e-01  1.42530309e-04  1.22000000e-01  1.71685984e-04  1.22000000e-01  2.01371537e-04  1.22000000e-01  2.32089404e-04 
 1.23000000e-01  8.43040318e-05  1.23000000e-01  1.14223012e-04  1.23000000e-01  1.43597164e-04  1.23000000e-01  1.72971120e-04  1.23000000e-01  2.02878705e-04  1.23000000e-01  2.33825878e-04 
 1.24000000e-01  8.49295058e-05  1.24000000e-01  1.15070307e-04  1.24000000e-01  1.44662413e-04  1.24000000e-01  1.74254322e-04  1.24000000e-01  2.04383604e-04  1.24000000e-01  2.35559728e-04 
 1.25000000e-01  8.55540391e-05  1.25000000e-01  1.15916324e-04  1.25000000e-01  1.45726057e-04  1.25000000e-01  1.75535592e-04  1.25000000e-01  2.05886233e-04  1.25000000e-01  2.37290956e-04 
 1.26000000e-01  8.61776322e-05  1.26000000e-01  1.16761066e-04  1.26000000e-01  1.46788098e-04  1.26000000e-01  1.76814930e-04  1.26000000e-01  2.07386595e-04  1.26000000e-01  2.39019562e-04 
 1.27000000e-01  8.68002857e-05  1.27000000e-01  1.17604531e-04  1.27000000e-01  1.47848536e-04  1.27000000e-01  1.78092339e-04  1.27000000e-01  2.08884692e-04  1.27000000e-01  2.40745549e-04 
 1.28000000e-01  8.74220003e-05  1.28000000e-01  1.18446722e-04  1.28000000e-01  1.48907372e-04  1.28000000e-01  1.79367819e-04  1.28000000e-01  2.10380523e-04  1.28000000e-01  2.42468918e-04 
 1.29000000e-01  8.80427764e-05  1.29000000e-01  1.19287638e-04  1.29000000e-01  1.49964607e-04  1.29000000e-01  1.80641372e-04  1.29000000e-01  2.11874092e-04  1.29000000e-01  2.44189671e-04 
 1.30000000e-01  8.86626148e-05  1.30000000e-01  1.20127282e-04  1.30000000e-01  1.51020242e-04  1.30000000e-01  1.81912998e-04  1.30000000e-01  2.13365400e-04  1.30000000e-01  2.45907810e-04 
 1.31000000e-01  8.92815159e-05  1.31000000e-01  1.20965653e-04  1.31000000e-01  1.52074279e-04  1.31000000e-01  1.83182699e-04  1.31000000e-01  2.14854447e-04  1.31000000e-01  2.47623336e-04 
 1.32000000e-01  8.98994804e-05  1.32000000e-01  1.21802752e-04  1.32000000e-01  1.53126718e-04  1.32000000e-01  1.84450476e-04  1.32000000e-01  2.16341235e-04  1.32000000e-01  2.49336252e-04 
 1.33000000e-01  9.05165089e-05  1.33000000e-01  1.22638580e-04  1.33000000e-01  1.54177560e-04  1.33000000e-01  1.85716330e-04  1.33000000e-01  2.17825766e-04  1.33000000e-01  2.51046558e-04 
 1.34000000e-01  9.11326019e-05  1.34000000e-01  1.23473138e-04  1.34000000e-01  1.55226806e-04  1.34000000e-01  1.86980263e-04  1.34000000e-01  2.19308042e-04  1.34000000e-01  2.52754256e-04 
 1.35000000e-01  9.17477601e-05  1.35000000e-01  1.24306427e-04  1.35000000e-01  1.56274457e-04  1.35000000e-01  1.88242276e-04  1.35000000e-01  2.20788062e-04  1.35000000e-01  2.54459349e-04 
 1.36000000e-01  9.23619840e-05  1.36000000e-01  1.25138448e-04  1.36000000e-01  1.57320515e-04  1.36000000e-01  1.89502369e-04  1.36000000e-01  2.22265830e-04  1.36000000e-01  2.56161837e-04 
 1.37000000e-01  9.29752742e-05  1.37000000e-01  1.25969200e-04  1.37000000e-01  1.58364980e-04  1.37000000e-01  1.90760545e-04  1.37000000e-01  2.23741346e-04  1.37000000e-01  2.57861722e-04 
 1.38000000e-01  9.35876314e-05  1.38000000e-01  1.26798686e-04  1.38000000e-01  1.59407852e-04  1.38000000e-01  1.92016803e-04  1.38000000e-01  2.25214612e-04  1.38000000e-01  2.59559007e-04 
 1.39000000e-01  9.41990560e-05  1.39000000e-01  1.27626906e-04  1.39000000e-01  1.60449134e-04  1.39000000e-01  1.93271147e-04  1.39000000e-01  2.26685629e-04  1.39000000e-01  2.61253692e-04 
 1.40000000e-01  9.48095487e-05  1.40000000e-01  1.28453860e-04  1.40000000e-01  1.61488827e-04  1.40000000e-01  1.94523576e-04  1.40000000e-01  2.28154399e-04  1.40000000e-01  2.62945780e-04 
 1.41000000e-01  9.54191100e-05  1.41000000e-01  1.29279549e-04  1.41000000e-01  1.62526930e-04  1.41000000e-01  1.95774091e-04  1.41000000e-01  2.29620922e-04  1.41000000e-01  2.64635272e-04 
 1.42000000e-01  9.60277406e-05  1.42000000e-01  1.30103975e-04  1.42000000e-01  1.63563445e-04  1.42000000e-01  1.97022695e-04  1.42000000e-01  2.31085201e-04  1.42000000e-01  2.66322169e-04 
 1.43000000e-01  9.66354410e-05  1.43000000e-01  1.30927138e-04  1.43000000e-01  1.64598374e-04  1.43000000e-01  1.98269388e-04  1.43000000e-01  2.32547237e-04  1.43000000e-01  2.68006474e-04 
 1.44000000e-01  9.72422118e-05  1.44000000e-01  1.31749038e-04  1.44000000e-01  1.65631716e-04  1.44000000e-01  1.99514171e-04  1.44000000e-01  2.34007031e-04  1.44000000e-01  2.69688188e-04 
 1.45000000e-01  9.78480536e-05  1.45000000e-01  1.32569678e-04  1.45000000e-01  1.66663474e-04  1.45000000e-01  2.00757046e-04  1.45000000e-01  2.35464584e-04  1.45000000e-01  2.71367312e-04 
 1.46000000e-01  9.84529669e-05  1.46000000e-01  1.33389056e-04  1.46000000e-01  1.67693647e-04  1.46000000e-01  2.01998013e-04  1.46000000e-01  2.36919899e-04  1.46000000e-01  2.73043849e-04 
 1.47000000e-01  9.90569523e-05  1.47000000e-01  1.34207174e-04  1.47000000e-01  1.68722238e-04  1.47000000e-01  2.03237074e-04  1.47000000e-01  2.38372975e-04  1.47000000e-01  2.74717799e-04 
 1.48000000e-01  9.96600105e-05  1.48000000e-01  1.35024034e-04  1.48000000e-01  1.69749246e-04  1.48000000e-01  2.04474231e-04  1.48000000e-01  2.39823816e-04  1.48000000e-01  2.76389166e-04 
 1.49000000e-01  1.00262142e-04  1.49000000e-01  1.35839635e-04  1.49000000e-01  1.70774674e-04  1.49000000e-01  2.05709484e-04  1.49000000e-01  2.41272422e-04  1.49000000e-01  2.78057949e-04 
 1.50000000e-01  1.00863347e-04  1.50000000e-01  1.36653978e-04  1.50000000e-01  1.71798521e-04  1.50000000e-01  2.06942834e-04  1.50000000e-01  2.42718794e-04  1.50000000e-01  2.79724151e-04 
 1.51000000e-01  1.01463627e-04  1.51000000e-01  1.37467065e-04  1.51000000e-01  1.72820789e-04  1.51000000e-01  2.08174282e-04  1.51000000e-01  2.44162934e-04  1.51000000e-01  2.81387774e-04 
 1.52000000e-01  1.02062982e-04  1.52000000e-01  1.38278896e-04  1.52000000e-01  1.73841479e-04  1.52000000e-01  2.09403831e-04  1.52000000e-01  2.45604843e-04  1.52000000e-01  2.83048818e-04 
 1.53000000e-01  1.02661412e-04  1.53000000e-01  1.39089471e-04  1.53000000e-01  1.74860592e-04  1.53000000e-01  2.10631480e-04  1.53000000e-01  2.47044523e-04  1.53000000e-01  2.84707287e-04 
 1.54000000e-01  1.03258919e-04  1.54000000e-01  1.39898792e-04  1.54000000e-01  1.75878129e-04  1.54000000e-01  2.11857231e-04  1.54000000e-01  2.48481975e-04  1.54000000e-01  2.86363180e-04 
 1.55000000e-01  1.03855502e-04  1.55000000e-01  1.40706859e-04  1.55000000e-01  1.76894090e-04  1.55000000e-01  2.13081086e-04  1.55000000e-01  2.49917201e-04  1.55000000e-01  2.88016501e-04 
 1.56000000e-01  1.04451162e-04  1.56000000e-01  1.41513673e-04  1.56000000e-01  1.77908478e-04  1.56000000e-01  2.14303045e-04  1.56000000e-01  2.51350201e-04  1.56000000e-01  2.89667250e-04 
 1.57000000e-01  1.05045901e-04  1.57000000e-01  1.42319235e-04  1.57000000e-01  1.78921291e-04  1.57000000e-01  2.15523109e-04  1.57000000e-01  2.52780977e-04  1.57000000e-01  2.91315429e-04 
 1.58000000e-01  1.05639718e-04  1.58000000e-01  1.43123545e-04  1.58000000e-01  1.79932533e-04  1.58000000e-01  2.16741281e-04  1.58000000e-01  2.54209531e-04  1.58000000e-01  2.92961040e-04 
 1.59000000e-01  1.06232613e-04  1.59000000e-01  1.43926605e-04  1.59000000e-01  1.80942203e-04  1.59000000e-01  2.17957560e-04  1.59000000e-01  2.55635864e-04  1.59000000e-01  2.94604085e-04 
 1.60000000e-01  1.06824589e-04  1.60000000e-01  1.44728415e-04  1.60000000e-01  1.81950303e-04  1.60000000e-01  2.19171948e-04  1.60000000e-01  2.57059976e-04  1.60000000e-01  2.96244564e-04 
 1.61000000e-01  1.07415644e-04  1.61000000e-01  1.45528976e-04  1.61000000e-01  1.82956833e-04  1.61000000e-01  2.20384446e-04  1.61000000e-01  2.58481871e-04  1.61000000e-01  2.97882480e-04 
 1.62000000e-01  1.08005781e-04  1.62000000e-01  1.46328288e-04  1.62000000e-01  1.83961794e-04  1.62000000e-01  2.21595056e-04  1.62000000e-01  2.59901548e-04  1.62000000e-01  2.99517834e-04 
 1.63000000e-01  1.08594998e-04  1.63000000e-01  1.47126353e-04  1.63000000e-01  1.84965188e-04  1.63000000e-01  2.22803778e-04  1.63000000e-01  2.61319010e-04  1.63000000e-01  3.01150628e-04 
 1.64000000e-01  1.09183297e-04  1.64000000e-01  1.47923171e-04  1.64000000e-01  1.85967015e-04  1.64000000e-01  2.24010613e-04  1.64000000e-01  2.62734258e-04  1.64000000e-01  3.02780864e-04 
 1.65000000e-01  1.09770679e-04  1.65000000e-01  1.48718743e-04  1.65000000e-01  1.86967277e-04  1.65000000e-01  2.25215563e-04  1.65000000e-01  2.64147292e-04  1.65000000e-01  3.04408542e-04 
 1.66000000e-01  1.10357144e-04  1.66000000e-01  1.49513069e-04  1.66000000e-01  1.87965974e-04  1.66000000e-01  2.26418629e-04  1.66000000e-01  2.65558115e-04  1.66000000e-01  3.06033665e-04 
 1.67000000e-01  1.10942692e-04  1.67000000e-01  1.50306151e-04  1.67000000e-01  1.88963107e-04  1.67000000e-01  2.27619813e-04  1.67000000e-01  2.66966727e-04  1.67000000e-01  3.07656234e-04 
 1.68000000e-01  1.11527324e-04  1.68000000e-01  1.51097989e-04  1.68000000e-01  1.89958677e-04  1.68000000e-01  2.28819114e-04  1.68000000e-01  2.68373131e-04  1.68000000e-01  3.09276251e-04 
 1.69000000e-01  1.12111041e-04  1.69000000e-01  1.51888583e-04  1.69000000e-01  1.90952685e-04  1.69000000e-01  2.30016534e-04  1.69000000e-01  2.69777327e-04  1.69000000e-01  3.10893717e-04 
 1.70000000e-01  1.12693843e-04  1.70000000e-01  1.52677936e-04  1.70000000e-01  1.91945132e-04  1.70000000e-01  2.31212075e-04  1.70000000e-01  2.71179316e-04  1.70000000e-01  3.12508633e-04 
 1.71000000e-01  1.13275731e-04  1.71000000e-01  1.53466046e-04  1.71000000e-01  1.92936019e-04  1.71000000e-01  2.32405738e-04  1.71000000e-01  2.72579101e-04  1.71000000e-01  3.14121003e-04 
 1.72000000e-01  1.13856705e-04  1.72000000e-01  1.54252916e-04  1.72000000e-01  1.93925347e-04  1.72000000e-01  2.33597523e-04  1.72000000e-01  2.73976682e-04  1.72000000e-01  3.15730826e-04 
 1.73000000e-01  1.14436766e-04  1.73000000e-01  1.55038546e-04  1.73000000e-01  1.94913117e-04  1.73000000e-01  2.34787432e-04  1.73000000e-01  2.75372060e-04  1.73000000e-01  3.17338105e-04 
 1.74000000e-01  1.15015914e-04  1.74000000e-01  1.55822936e-04  1.74000000e-01  1.95899330e-04  1.74000000e-01  2.35975465e-04  1.74000000e-01  2.76765238e-04  1.74000000e-01  3.18942841e-04 
 1.75000000e-01  1.15594151e-04  1.75000000e-01  1.56606088e-04  1.75000000e-01  1.96883986e-04  1.75000000e-01  2.37161625e-04  1.75000000e-01  2.78156216e-04  1.75000000e-01  3.20545036e-04 
 1.76000000e-01  1.16171475e-04  1.76000000e-01  1.57388002e-04  1.76000000e-01  1.97867087e-04  1.76000000e-01  2.38345912e-04  1.76000000e-01  2.79544996e-04  1.76000000e-01  3.22144691e-04 
 1.77000000e-01  1.16747889e-04  1.77000000e-01  1.58168678e-04  1.77000000e-01  1.98848633e-04  1.77000000e-01  2.39528327e-04  1.77000000e-01  2.80931579e-04  1.77000000e-01  3.23741808e-04 
 1.78000000e-01  1.17323393e-04  1.78000000e-01  1.58948118e-04  1.78000000e-01  1.99828626e-04  1.78000000e-01  2.40708872e-04  1.78000000e-01  2.82315966e-04  1.78000000e-01  3.25336388e-04 
 1.79000000e-01  1.17897986e-04  1.79000000e-01  1.59726323e-04  1.79000000e-01  2.00807066e-04  1.79000000e-01  2.41887547e-04  1.79000000e-01  2.83698158e-04  1.79000000e-01  3.26928433e-04 
 1.80000000e-01  1.18471671e-04  1.80000000e-01  1.60503292e-04  1.80000000e-01  2.01783955e-04  1.80000000e-01  2.43064353e-04  1.80000000e-01  2.85078158e-04  1.80000000e-01  3.28517945e-04 
 1.81000000e-01  1.19044446e-04  1.81000000e-01  1.61279027e-04  1.81000000e-01  2.02759293e-04  1.81000000e-01  2.44239293e-04  1.81000000e-01  2.86455966e-04  1.81000000e-01  3.30104924e-04 
 1.82000000e-01  1.19616314e-04  1.82000000e-01  1.62053529e-04  1.82000000e-01  2.03733081e-04  1.82000000e-01  2.45412366e-04  1.82000000e-01  2.87831583e-04  1.82000000e-01  3.31689373e-04 
 1.83000000e-01  1.20187274e-04  1.83000000e-01  1.62826798e-04  1.83000000e-01  2.04705320e-04  1.83000000e-01  2.46583574e-04  1.83000000e-01  2.89205012e-04  1.83000000e-01  3.33271294e-04 
 1.84000000e-01  1.20757326e-04  1.84000000e-01  1.63598835e-04  1.84000000e-01  2.05676011e-04  1.84000000e-01  2.47752918e-04  1.84000000e-01  2.90576252e-04  1.84000000e-01  3.34850686e-04 
 1.85000000e-01  1.21326472e-04  1.85000000e-01  1.64369640e-04  1.85000000e-01  2.06645155e-04  1.85000000e-01  2.48920399e-04  1.85000000e-01  2.91945306e-04  1.85000000e-01  3.36427553e-04 
 1.86000000e-01  1.21894713e-04  1.86000000e-01  1.65139215e-04  1.86000000e-01  2.07612752e-04  1.86000000e-01  2.50086018e-04  1.86000000e-01  2.93312175e-04  1.86000000e-01  3.38001896e-04 
 1.87000000e-01  1.22462047e-04  1.87000000e-01  1.65907560e-04  1.87000000e-01  2.08578805e-04  1.87000000e-01  2.51249777e-04  1.87000000e-01  2.94676860e-04  1.87000000e-01  3.39573716e-04 
 1.88000000e-01  1.23028477e-04  1.88000000e-01  1.66674676e-04  1.88000000e-01  2.09543313e-04  1.88000000e-01  2.52411676e-04  1.88000000e-01  2.96039362e-04  1.88000000e-01  3.41143014e-04 
 1.89000000e-01  1.23594002e-04  1.89000000e-01  1.67440564e-04  1.89000000e-01  2.10506277e-04  1.89000000e-01  2.53571716e-04  1.89000000e-01  2.97399683e-04  1.89000000e-01  3.42709793e-04 
 1.90000000e-01  1.24158624e-04  1.90000000e-01  1.68205224e-04  1.90000000e-01  2.11467699e-04  1.90000000e-01  2.54729899e-04  1.90000000e-01  2.98757824e-04  1.90000000e-01  3.44274053e-04 
 1.91000000e-01  1.24722342e-04  1.91000000e-01  1.68968656e-04  1.91000000e-01  2.12427579e-04  1.91000000e-01  2.55886226e-04  1.91000000e-01  3.00113786e-04  1.91000000e-01  3.45835797e-04 
 1.92000000e-01  1.25285157e-04  1.92000000e-01  1.69730863e-04  1.92000000e-01  2.13385919e-04  1.92000000e-01  2.57040697e-04  1.92000000e-01  3.01467570e-04  1.92000000e-01  3.47395026e-04 
 1.93000000e-01  1.25847070e-04  1.93000000e-01  1.70491844e-04  1.93000000e-01  2.14342718e-04  1.93000000e-01  2.58193315e-04  1.93000000e-01  3.02819178e-04  1.93000000e-01  3.48951740e-04 
 1.94000000e-01  1.26408081e-04  1.94000000e-01  1.71251600e-04  1.94000000e-01  2.15297979e-04  1.94000000e-01  2.59344079e-04  1.94000000e-01  3.04168611e-04  1.94000000e-01  3.50505943e-04 
 1.95000000e-01  1.26968192e-04  1.95000000e-01  1.72010132e-04  1.95000000e-01  2.16251701e-04  1.95000000e-01  2.60492991e-04  1.95000000e-01  3.05515871e-04  1.95000000e-01  3.52057634e-04 
 1.96000000e-01  1.27527401e-04  1.96000000e-01  1.72767440e-04  1.96000000e-01  2.17203887e-04  1.96000000e-01  2.61640052e-04  1.96000000e-01  3.06860958e-04  1.96000000e-01  3.53606817e-04 
 1.97000000e-01  1.28085710e-04  1.97000000e-01  1.73523526e-04  1.97000000e-01  2.18154536e-04  1.97000000e-01  2.62785263e-04  1.97000000e-01  3.08203874e-04  1.97000000e-01  3.55153492e-04 
 1.98000000e-01  1.28643120e-04  1.98000000e-01  1.74278390e-04  1.98000000e-01  2.19103649e-04  1.98000000e-01  2.63928625e-04  1.98000000e-01  3.09544620e-04  1.98000000e-01  3.56697660e-04 
 1.99000000e-01  1.29199631e-04  1.99000000e-01  1.75032032e-04  1.99000000e-01  2.20051228e-04  1.99000000e-01  2.65070140e-04  1.99000000e-01  3.10883198e-04  1.99000000e-01  3.58239323e-04 
 2.00000000e-01  1.29755243e-04  2.00000000e-01  1.75784454e-04  2.00000000e-01  2.20997274e-04  2.00000000e-01  2.66209808e-04  2.00000000e-01  3.12219608e-04  2.00000000e-01  3.59778484e-04 
 2.01000000e-01  1.30309957e-04  2.01000000e-01  1.76535656e-04  2.01000000e-01  2.21941786e-04  2.01000000e-01  2.67347630e-04  2.01000000e-01  3.13553852e-04  2.01000000e-01  3.61315142e-04 
 2.02000000e-01  1.30863774e-04  2.02000000e-01  1.77285639e-04  2.02000000e-01  2.22884767e-04  2.02000000e-01  2.68483608e-04  2.02000000e-01  3.14885931e-04  2.02000000e-01  3.62849300e-04 
 2.03000000e-01  1.31416694e-04  2.03000000e-01  1.78034403e-04  2.03000000e-01  2.23826217e-04  2.03000000e-01  2.69617742e-04  2.03000000e-01  3.16215846e-04  2.03000000e-01  3.64380959e-04 
 2.04000000e-01  1.31968717e-04  2.04000000e-01  1.78781949e-04  2.04000000e-01  2.24766136e-04  2.04000000e-01  2.70750034e-04  2.04000000e-01  3.17543599e-04  2.04000000e-01  3.65910121e-04 
 2.05000000e-01  1.32519844e-04  2.05000000e-01  1.79528279e-04  2.05000000e-01  2.25704527e-04  2.05000000e-01  2.71880484e-04  2.05000000e-01  3.18869191e-04  2.05000000e-01  3.67436787e-04 
 2.06000000e-01  1.33070076e-04  2.06000000e-01  1.80273392e-04  2.06000000e-01  2.26641388e-04  2.06000000e-01  2.73009094e-04  2.06000000e-01  3.20192623e-04  2.06000000e-01  3.68960958e-04 
 2.07000000e-01  1.33619413e-04  2.07000000e-01  1.81017289e-04  2.07000000e-01  2.27576723e-04  2.07000000e-01  2.74135865e-04  2.07000000e-01  3.21513897e-04  2.07000000e-01  3.70482636e-04 
 2.08000000e-01  1.34167856e-04  2.08000000e-01  1.81759971e-04  2.08000000e-01  2.28510531e-04  2.08000000e-01  2.75260797e-04  2.08000000e-01  3.22833013e-04  2.08000000e-01  3.72001822e-04 
 2.09000000e-01  1.34715405e-04  2.09000000e-01  1.82501439e-04  2.09000000e-01  2.29442813e-04  2.09000000e-01  2.76383893e-04  2.09000000e-01  3.24149973e-04  2.09000000e-01  3.73518519e-04 
 2.10000000e-01  1.35262061e-04  2.10000000e-01  1.83241693e-04  2.10000000e-01  2.30373570e-04  2.10000000e-01  2.77505152e-04  2.10000000e-01  3.25464777e-04  2.10000000e-01  3.75032726e-04 
 2.11000000e-01  1.35807824e-04  2.11000000e-01  1.83980734e-04  2.11000000e-01  2.31302803e-04  2.11000000e-01  2.78624575e-04  2.11000000e-01  3.26777429e-04  2.11000000e-01  3.76544446e-04 
 2.12000000e-01  1.36352694e-04  2.12000000e-01  1.84718563e-04  2.12000000e-01  2.32230512e-04  2.12000000e-01  2.79742165e-04  2.12000000e-01  3.28087927e-04  2.12000000e-01  3.78053681e-04 
 2.13000000e-01  1.36896673e-04  2.13000000e-01  1.85455180e-04  2.13000000e-01  2.33156700e-04  2.13000000e-01  2.80857922e-04  2.13000000e-01  3.29396274e-04  2.13000000e-01  3.79560431e-04 
 2.14000000e-01  1.37439760e-04  2.14000000e-01  1.86190586e-04  2.14000000e-01  2.34081366e-04  2.14000000e-01  2.81971846e-04  2.14000000e-01  3.30702472e-04  2.14000000e-01  3.81064697e-04 
 2.15000000e-01  1.37981957e-04  2.15000000e-01  1.86924782e-04  2.15000000e-01  2.35004511e-04  2.15000000e-01  2.83083940e-04  2.15000000e-01  3.32006520e-04  2.15000000e-01  3.82566483e-04 
 2.16000000e-01  1.38523263e-04  2.16000000e-01  1.87657769e-04  2.16000000e-01  2.35926136e-04  2.16000000e-01  2.84194203e-04  2.16000000e-01  3.33308421e-04  2.16000000e-01  3.84065788e-04 
 2.17000000e-01  1.39063680e-04  2.17000000e-01  1.88389546e-04  2.17000000e-01  2.36846243e-04  2.17000000e-01  2.85302638e-04  2.17000000e-01  3.34608175e-04  2.17000000e-01  3.85562614e-04 
 2.18000000e-01  1.39603207e-04  2.18000000e-01  1.89120116e-04  2.18000000e-01  2.37764831e-04  2.18000000e-01  2.86409244e-04  2.18000000e-01  3.35905784e-04  2.18000000e-01  3.87056963e-04 
 2.19000000e-01  1.40141846e-04  2.19000000e-01  1.89849478e-04  2.19000000e-01  2.38681902e-04  2.19000000e-01  2.87514024e-04  2.19000000e-01  3.37201249e-04  2.19000000e-01  3.88548836e-04 
 2.20000000e-01  1.40679597e-04  2.20000000e-01  1.90577633e-04  2.20000000e-01  2.39597457e-04  2.20000000e-01  2.88616977e-04  2.20000000e-01  3.38494571e-04  2.20000000e-01  3.90038235e-04 
 2.21000000e-01  1.41216460e-04  2.21000000e-01  1.91304581e-04  2.21000000e-01  2.40511496e-04  2.21000000e-01  2.89718106e-04  2.21000000e-01  3.39785751e-04  2.21000000e-01  3.91525160e-04 
 2.22000000e-01  1.41752435e-04  2.22000000e-01  1.92030324e-04  2.22000000e-01  2.41424021e-04  2.22000000e-01  2.90817411e-04  2.22000000e-01  3.41074791e-04  2.22000000e-01  3.93009614e-04 
 2.23000000e-01  1.42287524e-04  2.23000000e-01  1.92754863e-04  2.23000000e-01  2.42335031e-04  2.23000000e-01  2.91914893e-04  2.23000000e-01  3.42361692e-04  2.23000000e-01  3.94491597e-04 
 2.24000000e-01  1.42821727e-04  2.24000000e-01  1.93478197e-04  2.24000000e-01  2.43244529e-04  2.24000000e-01  2.93010552e-04  2.24000000e-01  3.43646454e-04  2.24000000e-01  3.95971111e-04 
 2.25000000e-01  1.43355044e-04  2.25000000e-01  1.94200327e-04  2.25000000e-01  2.44152514e-04  2.25000000e-01  2.94104391e-04  2.25000000e-01  3.44929079e-04  2.25000000e-01  3.97448158e-04 
 2.26000000e-01  1.43887475e-04  2.26000000e-01  1.94921254e-04  2.26000000e-01  2.45058987e-04  2.26000000e-01  2.95196410e-04  2.26000000e-01  3.46209569e-04  2.26000000e-01  3.98922739e-04 
 2.27000000e-01  1.44419022e-04  2.27000000e-01  1.95640980e-04  2.27000000e-01  2.45963950e-04  2.27000000e-01  2.96286610e-04  2.27000000e-01  3.47487924e-04  2.27000000e-01  4.00394854e-04 
 2.28000000e-01  1.44949685e-04  2.28000000e-01  1.96359503e-04  2.28000000e-01  2.46867404e-04  2.28000000e-01  2.97374992e-04  2.28000000e-01  3.48764146e-04  2.28000000e-01  4.01864506e-04 
 2.29000000e-01  1.45479464e-04  2.29000000e-01  1.97076826e-04  2.29000000e-01  2.47769348e-04  2.29000000e-01  2.98461557e-04  2.29000000e-01  3.50038235e-04  2.29000000e-01  4.03331696e-04 
 2.30000000e-01  1.46008360e-04  2.30000000e-01  1.97792948e-04  2.30000000e-01  2.48669784e-04  2.30000000e-01  2.99546307e-04  2.30000000e-01  3.51310194e-04  2.30000000e-01  4.04796426e-04 
 2.31000000e-01  1.46536373e-04  2.31000000e-01  1.98507871e-04  2.31000000e-01  2.49568713e-04  2.31000000e-01  3.00629241e-04  2.31000000e-01  3.52580022e-04  2.31000000e-01  4.06258696e-04 
 2.32000000e-01  1.47063503e-04  2.32000000e-01  1.99221595e-04  2.32000000e-01  2.50466135e-04  2.32000000e-01  3.01710361e-04  2.32000000e-01  3.53847722e-04  2.32000000e-01  4.07718507e-04 
 2.33000000e-01  1.47589752e-04  2.33000000e-01  1.99934120e-04  2.33000000e-01  2.51362052e-04  2.33000000e-01  3.02789668e-04  2.33000000e-01  3.55113293e-04  2.33000000e-01  4.09175862e-04 
 2.34000000e-01  1.48115120e-04  2.34000000e-01  2.00645448e-04  2.34000000e-01  2.52256464e-04  2.34000000e-01  3.03867162e-04  2.34000000e-01  3.56376739e-04  2.34000000e-01  4.10630762e-04 
